1848.977438, 507.424640, -1.000000
1848.836135, 507.396341, -1.000000
1848.695150, 507.366539, -1.000000
1848.555117, 507.332229, -1.000000
1848.415084, 507.297919, -1.000000
1848.275052, 507.263610, -1.000000
1848.135020, 507.229300, -1.000000
1847.994988, 507.194991, -1.000000
1847.854956, 507.160681, -1.000000
1847.714925, 507.126371, -1.000000
1847.574892, 507.092062, -1.000000
1847.434859, 507.057752, -1.000000
1847.294826, 507.023442, -1.000000
1847.154795, 506.989132, -1.000000
1847.014763, 506.954823, -1.000000
1846.874731, 506.920513, -1.000000
1846.734699, 506.886204, -1.000000
1846.594667, 506.851894, -1.000000
1846.454634, 506.817584, -1.000000
1846.314601, 506.783274, -1.000000
1846.174569, 506.748965, -1.000000
1846.034537, 506.714655, -1.000000
1845.894505, 506.680345, -1.000000
1845.754473, 506.646036, -1.000000
1845.614441, 506.611726, -1.000000
1845.474409, 506.577416, -1.000000
1845.334376, 506.543107, -1.000000
1845.194343, 506.508797, -1.000000
1845.054311, 506.474487, -1.000000
1844.914280, 506.440178, -1.000000
1844.774248, 506.405868, -1.000000
1844.634216, 506.371558, -1.000000
1844.494184, 506.337249, -1.000000
1844.354151, 506.302939, -1.000000
1844.214118, 506.268629, -1.000000
1844.074086, 506.234319, -1.000000
1843.934054, 506.200010, -1.000000
1843.794022, 506.165700, -1.000000
1843.653990, 506.131391, -1.000000
1843.513958, 506.097081, -1.000000
1843.373926, 506.062771, -1.000000
1843.233893, 506.028461, -1.000000
1843.093860, 505.994152, -1.000000
1842.953828, 505.959842, -1.000000
1842.813796, 505.925532, -1.000000
1842.673765, 505.891223, -1.000000
1842.533733, 505.856913, -1.000000
1842.393701, 505.822604, -1.000000
1842.253668, 505.788294, -1.000000
1842.113635, 505.753984, -1.000000
1841.973603, 505.719674, -1.000000
1841.833571, 505.685365, -1.000000
1841.693539, 505.651055, -1.000000
1841.553507, 505.616745, -1.000000
1841.413475, 505.582436, -1.000000
1841.273443, 505.548126, -1.000000
1841.133410, 505.513816, -1.000000
1840.993377, 505.479506, -1.000000
1840.853345, 505.445197, -1.000000
1840.713313, 505.410887, -1.000000
1840.573281, 505.376578, -1.000000
1840.433250, 505.342268, -1.000000
1840.293217, 505.307958, -1.000000
1840.153185, 505.273648, -1.000000
1840.013152, 505.239339, -1.000000
1839.873120, 505.205029, -1.000000
1839.733088, 505.170719, -1.000000
1839.593056, 505.136410, -1.000000
1839.453024, 505.102100, -1.000000
1839.312992, 505.067791, -1.000000
1839.172959, 505.033481, -1.000000
1839.032927, 504.999171, -1.000000
1838.892894, 504.964861, -1.000000
1838.752862, 504.930552, -1.000000
1838.612830, 504.896242, -1.000000
1838.474697, 504.852020, -1.000000
1838.337197, 504.804494, -1.000000
1838.203726, 504.748198, -1.000000
1838.075896, 504.679624, -1.000000
1837.948065, 504.611051, -1.000000
1837.820236, 504.542478, -1.000000
1837.692406, 504.473905, -1.000000
1837.564577, 504.405332, -1.000000
1837.436747, 504.336759, -1.000000
1837.308917, 504.268185, -1.000000
1837.181086, 504.199612, -1.000000
1837.053256, 504.131039, -1.000000
1836.925427, 504.062466, -1.000000
1836.797597, 503.993893, -1.000000
1836.669768, 503.925320, -1.000000
1836.541938, 503.856747, -1.000000
1836.414107, 503.788173, -1.000000
1836.286277, 503.719600, -1.000000
1836.158447, 503.651027, -1.000000
1836.030618, 503.582454, -1.000000
1835.902788, 503.513881, -1.000000
1835.774959, 503.445308, -1.000000
1835.647128, 503.376734, -1.000000
1835.519298, 503.308161, -1.000000
1835.391468, 503.239587, -1.000000
